modification,parent,index,visited_children,walls,special_cells,leaf,sum_reward,count,layer
17,2158,2472,"[2473, 2658]","[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (2, 4), (1, 1)]",False,1.4733333333333327,2,5
19,2472,2473,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (2, 4), (1, 1), (0, 1)]",True,0.7166666666666668,1,6
8,2220,2474,"[2475, 2678, 2757, 2811, 2842, 2884, 2904, 2910, 2918, 2937, 2946]","[(2, 4), (4, 2), (4, 6)]","[(2, 1), (2, 2)]",False,19.46666666666666,16,5
15,2474,2475,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 1), (2, 2), (2, 4)]",True,1.0999999999999996,1,6
18,2435,2476,[],"[(2, 4), (4, 2), (4, 6)]","[(1, 3), (2, 4), (1, 2)]",True,4.653333333333336,4,6
19,2340,2477,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 4), (1, 1), (0, 1)]",True,9.0,9,6
16,1604,2478,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(0, 3), (2, 4), (1, 4)]",True,0,1,5
11,2194,2479,"[2480, 2706, 2809, 2882, 2917, 2949, 2965]","[(2, 4), (4, 2), (4, 6)]","[(2, 3), (3, 0)]",False,7.783333333333333,7,5
17,2479,2480,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 3), (3, 0), (1, 1)]",True,1.1733333333333338,1,6
16,2241,2481,"[2482, 2871]","[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (0, 3), (1, 4)]",False,1.3133333333333326,2,5
17,2481,2482,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (0, 3), (1, 4), (1, 1)]",True,0.8300000000000001,1,6
17,2390,2483,[2484],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (1, 3), (1, 1)]",False,0.5933333333333337,1,5
18,2483,2484,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (1, 3), (1, 1), (1, 2)]",True,0.5933333333333337,1,6
15,1562,2485,[2486],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (2, 2), (2, 4)]",False,0.6366666666666667,1,5
18,2485,2486,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (2, 2), (2, 4), (1, 2)]",True,0.6366666666666667,1,6
16,2058,2487,"[2488, 2583, 2693]","[(2, 4), (4, 2), (4, 6)]","[(2, 2), (1, 4)]",False,124.15666666666648,90,5
17,2487,2488,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 2), (1, 4), (1, 1)]",True,72.9599999999999,48,6
17,2142,2489,"[2490, 2576]","[(2, 4), (4, 2), (4, 6)]","[(0, 3), (1, 1)]",False,10.873333333333335,11,5
18,2489,2490,[],"[(2, 4), (4, 2), (4, 6)]","[(0, 3), (1, 1), (1, 2)]",True,6.539999999999999,6,6
17,1316,2491,"[2492, 2670]","[(2, 4), (4, 2), (4, 6)]","[(3, 3), (1, 1)]",False,15.753333333333341,13,5
19,2491,2492,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 3), (1, 1), (0, 1)]",True,6.980000000000004,6,6
18,2122,2493,[2494],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 3), (1, 4), (1, 2)]",False,0.9733333333333327,2,5
19,2493,2494,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 3), (1, 4), (1, 2), (0, 1)]",True,0.9733333333333327,2,6
16,2203,2495,"[2496, 2753, 2831]","[(2, 4), (4, 2), (4, 6)]","[(2, 0), (1, 4)]",False,5.739999999999998,6,5
19,2495,2496,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 0), (1, 4), (0, 1)]",True,1.4933333333333323,2,6
18,2067,2497,[2498],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (1, 3), (1, 2)]",False,1.6000000000000014,2,5
19,2497,2498,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (1, 3), (1, 2), (0, 1)]",True,1.6000000000000014,2,6
14,1413,2499,"[2500, 2572, 2698, 2778, 2839]","[(2, 4), (4, 2), (4, 6)]","[(3, 0), (1, 3)]",False,11.566666666666666,10,5
18,2499,2500,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 0), (1, 3), (1, 2)]",True,2.2866666666666653,2,6
14,855,2501,[2502],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 0), (1, 3)]",False,0.086666666666666,1,4
16,2501,2502,[2503],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 0), (1, 3), (1, 4)]",False,0.086666666666666,1,5
19,2502,2503,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 0), (1, 3), (1, 4), (0, 1)]",True,0.086666666666666,1,6
17,2220,2504,"[2505, 2649]","[(2, 4), (4, 2), (4, 6)]","[(2, 1), (1, 1)]",False,19.07333333333334,16,5
18,2504,2505,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 1), (1, 1), (1, 2)]",True,13.33333333333334,10,6
9,2058,2506,"[2507, 2683, 2744, 2785, 2827, 2846, 2880, 2894, 2897, 2913]","[(2, 4), (4, 2), (4, 6)]","[(2, 2), (2, 0)]",False,45.8633333333333,40,5
13,2506,2507,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 2), (2, 0), (0, 3)]",True,3.089999999999998,3,6
18,2336,2508,[],"[(2, 4), (4, 2), (4, 6)]","[(1, 3), (1, 4), (1, 2)]",True,5.566666666666666,5,6
16,2209,2509,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 0), (0, 3), (1, 4)]",True,0,1,5
17,2119,2510,[2511],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (1, 4), (1, 1)]",False,0.6266666666666669,1,5
18,2510,2511,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (1, 4), (1, 1), (1, 2)]",True,0.6266666666666669,1,6
18,2125,2512,[2513],"[(2, 4), (4, 2), (4, 6)]","[(1, 0), (1, 2)]",False,8.159999999999997,8,5
19,2512,2513,[],"[(2, 4), (4, 2), (4, 6)]","[(1, 0), (1, 2), (0, 1)]",True,8.159999999999997,8,6
15,1465,2514,[2515],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (3, 3), (2, 4)]",False,1.0666666666666664,1,5
17,2514,2515,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (3, 3), (2, 4), (1, 1)]",True,1.0666666666666664,1,6
16,1324,2516,[2517],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (3, 0), (1, 4)]",False,0.6799999999999997,1,5
18,2516,2517,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (3, 0), (1, 4), (1, 2)]",True,0.6799999999999997,1,6
16,2194,2518,"[2519, 2672, 2796]","[(2, 4), (4, 2), (4, 6)]","[(2, 3), (1, 4)]",False,11.35,9,5
17,2518,2519,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 3), (1, 4), (1, 1)]",True,3.8000000000000025,3,6
19,2071,2520,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 4), (1, 4), (0, 1)]",True,2.5333333333333314,4,6
9,2220,2521,"[2522, 2673, 2760, 2808, 2847, 2893, 2901, 2911, 2927, 2945]","[(2, 4), (4, 2), (4, 6)]","[(2, 1), (2, 0)]",False,16.159999999999997,14,5
16,2521,2522,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 1), (2, 0), (1, 4)]",True,2.2866666666666653,2,6
15,2236,2523,[2524],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 3), (1, 3), (2, 4)]",False,0.12666666666666693,1,5
16,2523,2524,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 3), (1, 3), (2, 4), (1, 4)]",True,0.12666666666666693,1,6
19,2129,2525,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (1, 4), (1, 1), (0, 1)]",True,0.8200000000000003,1,6
14,1316,2526,"[2527, 2652, 2734, 2789, 2833]","[(2, 4), (4, 2), (4, 6)]","[(3, 3), (1, 3)]",False,13.593333333333334,12,5
18,2526,2527,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 3), (1, 3), (1, 2)]",True,3.5200000000000014,3,6
14,2399,2528,[2529],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (2, 1), (1, 3)]",False,0.49333333333333407,1,5
16,2528,2529,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (2, 1), (1, 3), (1, 4)]",True,0.49333333333333407,1,6
18,1413,2530,[2531],"[(2, 4), (4, 2), (4, 6)]","[(3, 0), (1, 2)]",False,11.333333333333329,10,5
19,2530,2531,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 0), (1, 2), (0, 1)]",True,11.333333333333329,10,6
17,2058,2532,"[2533, 2603]","[(2, 4), (4, 2), (4, 6)]","[(2, 2), (1, 1)]",False,74.18666666666668,56,5
18,2532,2533,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 2), (1, 1), (1, 2)]",True,40.30000000000001,30,6
10,2194,2534,"[2535, 2770, 2848, 2899, 2944, 2964]","[(2, 4), (4, 2), (4, 6)]","[(2, 3), (3, 3)]",False,6.136666666666665,6,5
13,2534,2535,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 3), (3, 3), (0, 3)]",True,0.8266666666666662,1,6
18,2409,2536,[2537],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (1, 4), (1, 2)]",False,1.2533333333333339,2,5
19,2536,2537,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (1, 4), (1, 2), (0, 1)]",True,1.2533333333333339,2,6
14,2241,2538,[2539],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (0, 3), (1, 3)]",False,0.8200000000000003,1,5
15,2538,2539,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (0, 3), (1, 3), (2, 4)]",True,0.8200000000000003,1,6
15,2203,2540,"[2541, 2759, 2813, 2921]","[(2, 4), (4, 2), (4, 6)]","[(2, 0), (2, 4)]",False,5.85,6,5
16,2540,2541,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 0), (2, 4), (1, 4)]",True,0.7266666666666666,1,6
14,2125,2542,"[2543, 2567, 2703, 2798, 2881]","[(2, 4), (4, 2), (4, 6)]","[(1, 0), (1, 3)]",False,8.413333333333334,8,5
15,2542,2543,[],"[(2, 4), (4, 2), (4, 6)]","[(1, 0), (1, 3), (2, 4)]",True,2.1866666666666674,2,6
13,2220,2544,"[2545, 2625, 2732, 2788, 2822, 2867]","[(2, 4), (4, 2), (4, 6)]","[(2, 1), (0, 3)]",False,19.42,16,5
18,2544,2545,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 1), (0, 3), (1, 2)]",True,4.219999999999999,3,6
16,1316,2546,"[2547, 2560, 2705]","[(2, 4), (4, 2), (4, 6)]","[(3, 3), (1, 4)]",False,21.873333333333335,17,5
18,2546,2547,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 3), (1, 4), (1, 2)]",True,8.159999999999997,6,6
18,2058,2548,[2549],"[(2, 4), (4, 2), (4, 6)]","[(2, 2), (1, 2)]",False,31.31999999999998,29,5
19,2548,2549,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 2), (1, 2), (0, 1)]",True,31.31999999999998,29,6
15,1413,2550,"[2551, 2631, 2711, 2819]","[(2, 4), (4, 2), (4, 6)]","[(3, 0), (2, 4)]",False,7.559999999999999,8,5
17,2550,2551,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 0), (2, 4), (1, 1)]",True,2.246666666666666,2,6
17,2143,2552,[],"[(2, 4), (4, 2), (4, 6)]","[(0, 3), (1, 4), (1, 1)]",True,2.9700000000000006,3,6
18,2226,2553,[2554],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (1, 0), (1, 2)]",False,0.543333333333333,1,5
19,2553,2554,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (1, 0), (1, 2), (0, 1)]",True,0.543333333333333,1,6
12,2145,2555,[2556],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (3, 0), (1, 0)]",False,0.413333333333334,1,5
17,2555,2556,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (3, 0), (1, 0), (1, 1)]",True,0.413333333333334,1,6
14,2220,2557,"[2558, 2575, 2697, 2765, 2807]","[(2, 4), (4, 2), (4, 6)]","[(2, 1), (1, 3)]",False,34.67333333333333,24,5
15,2557,2558,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 1), (1, 3), (2, 4)]",True,7.599999999999998,5,6
18,2117,2559,[],"[(2, 4), (4, 2), (4, 6)]","[(1, 3), (1, 1), (1, 2)]",True,8.879999999999995,8,6
19,2546,2560,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 3), (1, 4), (0, 1)]",True,5.43333333333333,5,6
14,2194,2561,"[2562, 2756, 2841, 2895, 2931]","[(2, 4), (4, 2), (4, 6)]","[(2, 3), (1, 3)]",False,7.540000000000001,7,5
19,2561,2562,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 3), (1, 3), (0, 1)]",True,0.9700000000000006,1,6
16,2220,2563,"[2564, 2641, 2726]","[(2, 4), (4, 2), (4, 6)]","[(2, 1), (1, 4)]",False,21.429999999999993,17,5
18,2563,2564,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 1), (1, 4), (1, 2)]",True,9.846666666666664,7,6
15,2058,2565,"[2566, 2663, 2725, 2777]","[(2, 4), (4, 2), (4, 6)]","[(2, 2), (2, 4)]",False,63.39000000000001,51,5
18,2565,2566,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 2), (2, 4), (1, 2)]",True,11.099999999999994,10,6
17,2542,2567,[],"[(2, 4), (4, 2), (4, 6)]","[(1, 0), (1, 3), (1, 1)]",True,2.1400000000000006,2,6
14,2325,2568,[2569],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 3), (1, 0), (1, 3)]",False,0.34999999999999964,1,5
17,2568,2569,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 3), (1, 0), (1, 3), (1, 1)]",True,0.34999999999999964,1,6
18,2158,2570,[2571],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (2, 4), (1, 2)]",False,1.0466666666666669,2,5
19,2570,2571,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (2, 4), (1, 2), (0, 1)]",True,1.0466666666666669,2,6
15,2499,2572,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 0), (1, 3), (2, 4)]",True,2.413333333333334,2,6
14,2203,2573,"[2574, 2669, 2779, 2886, 2930]","[(2, 4), (4, 2), (4, 6)]","[(2, 0), (1, 3)]",False,6.523333333333333,6,5
17,2573,2574,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 0), (1, 3), (1, 1)]",True,2.3866666666666667,2,6
19,2557,2575,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 1), (1, 3), (0, 1)]",True,5.506666666666668,4,6
19,2489,2576,[],"[(2, 4), (4, 2), (4, 6)]","[(0, 3), (1, 1), (0, 1)]",True,4.333333333333336,5,6
19,2435,2577,[],"[(2, 4), (4, 2), (4, 6)]","[(1, 3), (2, 4), (0, 1)]",True,4.413333333333334,4,6
12,2342,2578,[2579],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (3, 0), (1, 0)]",False,0.6466666666666665,1,5
18,2578,2579,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (3, 0), (1, 0), (1, 2)]",True,0.6466666666666665,1,6
17,1328,2580,[2581],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(1, 0), (0, 3), (1, 1)]",False,0.12333333333333307,1,5
18,2580,2581,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(1, 0), (0, 3), (1, 1), (1, 2)]",True,0.12333333333333307,1,6
15,1317,2582,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 3), (3, 0), (2, 4)]",True,2.2133333333333347,2,6
19,2487,2583,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 2), (1, 4), (0, 1)]",True,28.903333333333336,23,6
18,2453,2584,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 1), (1, 0), (1, 2)]",True,4.249999999999998,3,6
13,2194,2585,"[2586, 2739, 2834, 2909, 2947, 2957]","[(2, 4), (4, 2), (4, 6)]","[(2, 3), (0, 3)]",False,6.036666666666667,6,5
17,2585,2586,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 3), (0, 3), (1, 1)]",True,1.0500000000000007,1,6
14,2080,2587,[2588],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (2, 0), (1, 3)]",False,0.7899999999999991,1,5
19,2587,2588,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (2, 0), (1, 3), (0, 1)]",True,0.7899999999999991,1,6
17,2203,2589,"[2590, 2715]","[(2, 4), (4, 2), (4, 6)]","[(2, 0), (1, 1)]",False,6.299999999999999,6,5
19,2589,2590,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 0), (1, 1), (0, 1)]",True,2.9700000000000006,3,6
17,2071,2591,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 4), (1, 4), (1, 1)]",True,6.059999999999999,6,6
13,2223,2592,[2593],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (1, 0), (0, 3)]",False,0.4833333333333325,1,5
18,2592,2593,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (1, 0), (0, 3), (1, 2)]",True,0.4833333333333325,1,6
17,2131,2594,[2595],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (2, 4), (1, 1)]",False,0.6133333333333333,1,5
18,2594,2595,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (2, 4), (1, 1), (1, 2)]",True,0.6133333333333333,1,6
17,2431,2596,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 1), (2, 4), (1, 1)]",True,4.280000000000001,4,6
18,2059,2597,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 2), (1, 3), (1, 2)]",True,49.920000000000044,36,6
19,2336,2598,[],"[(2, 4), (4, 2), (4, 6)]","[(1, 3), (1, 4), (0, 1)]",True,5.266666666666664,5,6
16,2197,2599,[2600],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 3), (3, 0), (1, 4)]",False,0.5800000000000001,1,5
17,2599,2600,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 3), (3, 0), (1, 4), (1, 1)]",True,0.5800000000000001,1,6
18,2407,2601,[],"[(2, 4), (4, 2), (4, 6)]","[(0, 3), (2, 4), (1, 2)]",True,3.429999999999998,3,6
17,2417,2602,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 0), (1, 4), (1, 1)]",True,3.34,3,6
19,2532,2603,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 2), (1, 1), (0, 1)]",True,33.88666666666668,26,6
8,2194,2604,"[2605, 2648, 2782, 2857, 2903, 2938, 2950, 2966]","[(2, 4), (4, 2), (4, 6)]","[(2, 3), (2, 2)]",False,9.69,8,5
17,2604,2605,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 3), (2, 2), (1, 1)]",True,1.416666666666666,1,6
17,2234,2606,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 3), (0, 3), (1, 1)]",True,2.326666666666668,2,6
18,2203,2607,[2608],"[(2, 4), (4, 2), (4, 6)]","[(2, 0), (1, 2)]",False,6.119999999999997,6,5
19,2607,2608,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 0), (1, 2), (0, 1)]",True,6.119999999999997,6,6
18,2470,2609,[],"[(2, 4), (4, 2), (4, 6)]","[(1, 0), (2, 4), (1, 2)]",True,2.120000000000001,2,6
18,2361,2610,[2611],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 0), (1, 4), (1, 2)]",False,0.6866666666666674,2,5
19,2610,2611,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 0), (1, 4), (1, 2), (0, 1)]",True,0.6866666666666674,2,6
11,237,2612,[2613],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (2, 0), (3, 0)]",False,0.2833333333333332,1,5
15,2612,2613,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (2, 0), (3, 0), (2, 4)]",True,0.2833333333333332,1,6
14,1465,2614,"[2615, 2876]","[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (3, 3), (1, 3)]",False,2.2333333333333343,2,5
17,2614,2615,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (3, 3), (1, 3), (1, 1)]",True,1.3000000000000007,1,6
15,2067,2616,"[2617, 2637]","[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (1, 3), (2, 4)]",False,1.9866666666666664,2,5
17,2616,2617,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (1, 3), (2, 4), (1, 1)]",True,1.166666666666666,1,6
18,1465,2618,[2619],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (3, 3), (1, 2)]",False,0.7300000000000004,1,5
19,2618,2619,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (3, 3), (1, 2), (0, 1)]",True,0.7300000000000004,1,6
17,2241,2620,[2621],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (0, 3), (1, 1)]",False,0.706666666666667,1,5
19,2620,2621,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (0, 3), (1, 1), (0, 1)]",True,0.706666666666667,1,6
18,2194,2622,[2623],"[(2, 4), (4, 2), (4, 6)]","[(2, 3), (1, 2)]",False,10.213333333333338,8,5
19,2622,2623,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 3), (1, 2), (0, 1)]",True,10.213333333333338,8,6
13,2373,2624,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 2), (3, 3), (0, 3)]",True,8.936666666666671,7,6
16,2544,2625,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 1), (0, 3), (1, 4)]",True,3.4600000000000026,3,6
15,2278,2626,[2627],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (0, 3), (2, 4)]",False,0.3100000000000005,1,5
17,2626,2627,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (0, 3), (2, 4), (1, 1)]",True,0.3100000000000005,1,6
18,2318,2628,[],"[(2, 4), (4, 2), (4, 6)]","[(0, 3), (1, 3), (1, 2)]",True,3.34,3,6
14,856,2629,[2630],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 0), (3, 0), (1, 3)]",False,0.16999999999999993,1,5
16,2629,2630,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 0), (3, 0), (1, 3), (1, 4)]",True,0.16999999999999993,1,6
18,2550,2631,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 0), (2, 4), (1, 2)]",True,2.3466666666666676,2,6
15,2194,2632,"[2633, 2724, 2812, 2868]","[(2, 4), (4, 2), (4, 6)]","[(2, 3), (2, 4)]",False,8.000000000000002,7,5
17,2632,2633,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 3), (2, 4), (1, 1)]",True,2.326666666666668,2,6
14,1324,2634,[2635],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (3, 0), (1, 3)]",False,0.9966666666666661,1,5
19,2634,2635,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (3, 0), (1, 3), (0, 1)]",True,0.9966666666666661,1,6
19,2433,2636,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 3), (1, 0), (0, 1)]",True,0.9000000000000004,1,6
16,2616,2637,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (1, 3), (2, 4), (1, 4)]",True,0.8200000000000003,1,6
16,1482,2638,[2639],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 3), (2, 4), (1, 4)]",False,0.39333333333333265,1,5
18,2638,2639,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 3), (2, 4), (1, 4), (1, 2)]",True,0.39333333333333265,1,6
17,2466,2640,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 2), (3, 0), (1, 1)]",True,11.333333333333329,8,6
17,2563,2641,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 1), (1, 4), (1, 1)]",True,5.866666666666669,5,6
18,2419,2642,[],"[(2, 4), (4, 2), (4, 6)]","[(1, 0), (1, 4), (1, 2)]",True,3.0299999999999994,3,6
11,2204,2643,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 0), (3, 3), (3, 0)]",True,0.8800000000000008,1,6
16,2080,2644,[2645],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (2, 0), (1, 4)]",False,0.9333333333333336,1,5
17,2644,2645,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (2, 0), (1, 4), (1, 1)]",True,0.9333333333333336,1,6
16,2229,2646,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 2), (0, 3), (1, 4)]",True,9.226666666666674,8,6
19,2367,2647,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 0), (1, 1), (0, 1)]",True,3.960000000000001,4,6
13,2604,2648,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 3), (2, 2), (0, 3)]",True,1.1433333333333326,1,6
19,2504,2649,[],"[(2, 4), (4, 2), (4, 6)]","[(2, 1), (1, 1), (0, 1)]",True,5.740000000000002,6,6
16,2076,2650,[2651],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(1, 0), (2, 4), (1, 4)]",False,0.033333333333333215,1,5
17,2650,2651,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(1, 0), (2, 4), (1, 4), (1, 1)]",True,0.033333333333333215,1,6
19,2526,2652,[],"[(2, 4), (4, 2), (4, 6)]","[(3, 3), (1, 3), (0, 1)]",True,1.9800000000000004,2,6
15,2450,2653,[2654],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (0, 3), (2, 4)]",False,0.5366666666666671,1,5
18,2653,2654,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 3), (0, 3), (2, 4), (1, 2)]",True,0.5366666666666671,1,6
18,2074,2655,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(1, 3), (1, 4), (1, 1), (1, 2)]",True,0.24666666666666615,1,6
15,2020,2656,[2657],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (2, 0), (2, 4)]",False,0.3200000000000003,1,5
17,2656,2657,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 1), (2, 0), (2, 4), (1, 1)]",True,0.3200000000000003,1,6
18,2472,2658,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 2), (2, 4), (1, 1), (1, 2)]",True,0.7566666666666659,1,6
15,1354,2659,[2660],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(0, 3), (1, 3), (2, 4)]",False,0.0033333333333338544,1,5
16,2659,2660,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(0, 3), (1, 3), (2, 4), (1, 4)]",True,0.0033333333333338544,1,6
